nan	nan	Depth Magnitude	nan	nan	nan	nan
-120.65017	36.05783	-0.066 0.69	0.595746285541	0.0022608178903	-120.648018335	36.0592741764
-120.60017	36.02934	3.058 0.95	0.548004565569	-0.0106570106315	-120.610312076	36.022536155
-120.6255	36.05583	5.114 1.20	0.581469178856	-0.0118079283507	-120.636738633	36.0482889507
-120.61083	36.03433	2.858 1.37	0.557348989362	-0.00720777125149	-120.617689504	36.0297277684
-120.93684	36.35783	2.301 1.66	0.97429684697	-0.0119724995409	-120.948248778	36.3501543172
-120.79867	36.24917	9.252 1.55	0.81953045722	-0.027884735459	-120.825232946	36.2313217129
-120.6565	36.078	3.104 1.70	0.614532845696	-0.00668760686137	-120.662865553	36.0737274977
-120.64034	36.09733	3.804 0.66	0.621063222583	-0.0290828049131	-120.668027857	36.0787511729
-120.53133	35.96567	2.767 0.17	0.463442897121	-0.0129084326504	-120.543611762	35.9574356675
-120.5775	36.001	3.543 0.85	0.51448439283	-0.00668271370899	-120.583858958	35.9967347951
-120.53017	35.96617	3.345 0.55	0.463229121911	-0.0139504344975	-120.54344328	35.9572710442
-120.561	36.0005	2.533 1.12	0.505580939392	-0.0166408796523	-120.576835528	35.9898805966
-120.8445	36.26266	7.207 1.48	0.853551892917	-0.0081284883057	-120.852242721	36.2574548216
-120.47583	35.9185	4.061 0.88	0.398454913253	-0.0174450369912	-120.492425424	35.9073790929
-120.57584	36.00767	3.791 1.21	0.518762306944	-0.0119734335711	-120.587233996	36.0000279416
-120.844	36.27717	5.927 2.04	0.864438897112	-0.0177293086518	-120.86088978	36.2658162448
-120.814	36.24967	6.823 1.76	0.827827242184	-0.0187057181409	-120.831818137	36.2376953365
-120.597	36.01983	0.289 0.33	0.539047877869	-0.0065593483374	-120.60324203	36.0156425253
-120.56384	35.99733	1.831 0.91	0.504606311976	-0.0128490264835	-120.576066774	35.9891302686
-120.83633	36.2705	6.347 1.45	0.855356182549	-0.0182082728456	-120.853675659	36.2588405929
-120.55566	35.9925	11.503 1.28	0.496664426528	-0.0148629135639	-120.569803019	35.9830159343
-120.59683	35.9875	2.021 0.50	0.514074795774	0.0139733814729	-120.583535823	35.9964194816
-120.9595	36.38583	0.531 1.88	1.00748256682	-0.0159229940604	-120.974675259	36.3756185151
-120.6755	36.102	6.228 0.98	0.642805234021	-0.0102103977673	-120.68521981	36.0954752278
-120.56267	35.99267	3.803 0.71	0.500414316774	-0.0106042888034	-120.572760432	35.9859029571
-120.57533	35.9975	3.693 0.22	0.510669444557	-0.00580053258895	-120.580849412	35.993797961
-120.51984	35.95683	3.945 0.19	0.450702643076	-0.014433133063	-120.533572075	35.947624282
-120.62634	36.04	-0.741 0.91	0.569721115774	-0.00117622219279	-120.627459376	36.0392488533
-120.57066	35.997	4.953 0.87	0.507873290396	-0.00839024838377	-120.578643717	35.99164537
-120.8805	36.30217	6.297 2.06	0.902481303499	-0.0111469001419	-120.891119702	36.295028635
-120.50484	35.94233	2.958 0.03	0.431789915086	-0.014539934461	-120.518672899	35.9330578769
-120.89367	36.31283	3.945 1.60	0.917465690783	-0.00982755329578	-120.903033072	36.3065329091
-120.9365	36.3535	5.031 1.24	0.970798086319	-0.00940685114483	-120.94546365	36.3474692954
-120.5745	36.00317	2.561 0.69	0.51460607747	-0.00993607471505	-120.583954956	35.9968284695
-120.44167	35.8975	5.636 2.31	0.364639200116	-0.0253840780403	-120.465816847	35.8813241729
-120.32283	35.7835	4.385 0.93	0.215394346427	-0.0270912496099	-120.34858927	35.7662614689
-120.4755	35.92067	3.909 0.20	0.399956593908	-0.0190341489149	-120.493607458	35.9085359979
-120.65434	36.06967	-0.626 1.19	0.607008908577	-0.00270926236229	-120.656918651	36.067939224
-120.6675	36.08433	7.444 1.08	0.625082235781	-0.0038926642859	-120.67120524	36.0818428012
-120.63766	36.08533	3.026 1.21	0.610446588894	-0.0230847085271	-120.659635677	36.0705839177
-120.6545	36.06417	-0.651 1.02	0.602860102743	0.000903788584646	-120.653639819	36.0647473621
-120.61533	36.03983	-0.741 0.84	0.56390532375	-0.00791897504407	-120.622866537	36.0347733552
-120.6185	36.04067	-0.291 0.93	0.566188513914	-0.00648265409874	-120.624669553	36.0365303875
-120.47234	35.92267	5.553 1.21	0.399866525368	-0.0222807664239	-120.493536561	35.9084666088
-120.62617	36.05933	4.844 0.48	0.584508457019	-0.0136262155605	-120.639139567	36.0506275492
-120.442	35.89433	10.366 0.74	0.362366279905	-0.0231582751166	-120.464028981	35.8795726833
-120.4005	35.854	4.787 0.28	0.309856500586	-0.0233913268426	-120.422747106	35.8391018021
-120.56167	36.00717	4.024 0.44	0.511062430882	-0.0204796209198	-120.581159421	35.9941004943
-120.802	36.24866	9.792 1.18	0.820857247655	-0.0254948346114	-120.826285953	36.2323409829
-120.32716	35.784	4.584 0.99	0.218014931258	-0.0246993742312	-120.350644736	35.7682828312
-120.55666	35.98933	1.943 1.03	0.494739798154	-0.0122172822371	-120.568285213	35.9815341438
-120.73217	36.18667	6.836 1.15	0.737171128507	-0.029140090767	-120.759922182	36.1680334023
-120.43616	35.89317	9.546 0.79	0.358457939222	-0.0260656785828	-120.460954889	35.8765608931
-120.57217	36.00167	4.184 2.08	0.512248304013	-0.0104299852243	-120.582094919	35.9950134121
-120.60384	36.02667	4.539 0.33	0.547844315634	-0.00666796721897	-120.61018557	36.0224128202
-120.801	36.2475	7.722 1.43	0.819449793937	-0.0253721183469	-120.825168929	36.2312597453
-120.60183	36.034	-0.452 0.87	0.552448384013	-0.0125987091685	-120.613820305	36.0259562429
-120.934	36.34683	5.303 1.06	0.964388103052	-0.00667641260465	-120.940361591	36.3425499729
-120.60683	36.034	3.279 1.10	0.555029778669	-0.00948663552154	-120.61585836	36.0279429101
-120.285	35.746	12.712 0.87	0.166933262734	-0.0269251477883	-120.310597445	35.7288751897
-120.57417	35.999	2.584 0.40	0.511225317409	-0.00748033945242	-120.581287916	35.9942258892
-120.53217	35.95583	10.375 0.68	0.456298271051	-0.00610827084495	-120.537981284	35.951933629
-120.5695	36.003	4.333 2.56	0.511893821309	-0.0129417358751	-120.581815277	35.9947405223
-120.76217	36.205	9.524 1.03	0.766745972684	-0.0222519515576	-120.783362818	36.1907640165
-120.54816	35.97717	3.736 1.37	0.480987992832	-0.00975521361627	-120.557441885	35.9709459362
-120.5455	35.971	2.866 0.29	0.47486338336	-0.00747658613338	-120.552613554	35.966229977
-120.62334	36.044	5.870 0.27	0.571250221019	-0.0055973236037	-120.628667026	36.0404255354
-120.51617	35.95683	2.524 0.37	0.448808069108	-0.0167213088513	-120.532079309	35.946165182
-120.57684	36.00467	2.013 0.50	0.516969002799	-0.0094360202356	-120.585819144	35.9986474642
-120.598	36.02067	-0.741 1.41	0.540210771135	-0.00647302569111	-120.604159901	36.0165375845
-120.55267	35.97933	4.974 0.24	0.484979772836	-0.00832294145438	-120.560589113	35.9740195092
-120.503	35.94183	3.166 0.07	0.430454867275	-0.0153686716525	-120.517621375	35.9320295661
-120.30283	35.756	8.693 0.99	0.183853096483	-0.0221183347163	-120.323857959	35.7419296932
-120.5055	35.9365	3.180 0.10	0.42763964051	-0.0104108106358	-120.515404106	35.9298611282
-120.565	35.99733	2.043 0.57	0.505205178463	-0.0121264441575	-120.576539138	35.9895913134
-120.57616	36.00583	1.823 0.42	0.517510964865	-0.0105998421977	-120.586246727	35.9990646659
-120.603	36.05983	9.511 0.38	0.572933449083	-0.0283608776641	-120.62999644	36.0417208046
-120.52866	35.9625	3.805 0.16	0.459623053951	-0.0125508384994	-120.540601354	35.9544940593
-120.924	36.34467	4.541 1.10	0.957567233947	-0.0114740340354	-120.934933192	36.3373150792
-120.6175	36.08633	5.032 0.77	0.60081179362	-0.0362604604352	-120.652021123	36.0631714733
-120.56483	36.01283	4.514 0.47	0.517051445407	-0.0221231878877	-120.585884187	35.9987109285
-120.28833	35.73783	12.233 1.12	0.162346873145	-0.0196437229543	-120.307003721	35.7253363086
-120.62717	36.04716	2.768 0.26	0.575659542376	-0.0052322155429	-120.632149601	36.0438185432
-120.35367	35.817	4.122 0.52	0.257153414535	-0.0291129431946	-120.381355598	35.7984677521
-120.84967	36.288	10.137 2.62	0.87568404365	-0.0211536748166	-120.869823239	36.2744520744
-120.38084	35.82784	6.675 3.48	0.279537203263	-0.0190228753929	-120.398930014	35.8157273741
-120.38067	35.83133	5.662 0.53	0.282140723268	-0.0213511325499	-120.400974639	35.8177347221
-120.47583	35.92383	3.649 0.74	0.402561779405	-0.0208424701837	-120.495658188	35.9105430229
-120.36433	35.81883	5.452 1.41	0.264066728577	-0.0236108013546	-120.386782704	35.8037987217
-120.79517	36.2415	8.917 2.04	0.81183031518	-0.0251453013066	-120.819122274	36.22540611
-120.733	36.18017	7.603 0.72	0.732602065959	-0.0244686388169	-120.756302015	36.1645213078
-120.51917	35.96083	1.892 1.06	0.45343770503	-0.0174018958114	-120.535727172	35.9497306486
-120.27783	35.73783	5.391 0.99	0.156927207882	-0.0262214017564	-120.302757485	35.7211543302
-120.581	36.01167	3.298 1.01	0.524505669165	-0.0113129797924	-120.591765635	36.0044490441
-120.54867	35.97733	2.396 0.74	0.481374509642	-0.0095394808464	-120.557746615	35.9712435483
-120.47533	35.92517	3.799 0.85	0.403336190568	-0.0220085867001	-120.496267803	35.9111396196
-120.78067	36.21767	7.076 2.19	0.786033227903	-0.0188853158964	-120.798656976	36.2055853393
-120.57883	36.0045	3.991 0.67	0.51786556967	-0.00808817544975	-120.586526496	35.9993376394
-120.54916	35.98517	2.718 0.33	0.487664608579	-0.0142360199239	-120.562706048	35.9760867208
-120.56384	35.99667	3.891 1.79	0.504098148925	-0.0124278729185	-120.575665957	35.9887390515
-120.5215	35.95867	1.757 0.29	0.452976823929	-0.0145716880291	-120.535364012	35.9493757107
-120.52766	35.96983	7.045 0.74	0.464752217251	-0.0178494850948	-120.544643685	35.9584439395
-120.7865	36.2335	9.612 1.49	0.801207830289	-0.0253998356492	-120.810694008	36.2172449193
-120.313	35.76117	7.709 0.67	0.19309190017	-0.0190389832028	-120.331100485	35.7490572811
-120.31017	35.76183	8.008 1.24	0.192140338462	-0.0212307146031	-120.330354472	35.7483231867
-120.31116	35.76	8.048 1.11	0.191239346334	-0.0194467635489	-120.329648118	35.7476281005
-120.312	35.7685	8.415 0.68	0.198231418537	-0.0243279019482	-120.335130042	35.7530221486
-120.92184	36.3335	3.360 1.46	0.947878154237	-0.0056501177258	-120.927223379	36.3298784638
-120.62434	35.97933	11.878 0.26	0.52199990209	0.0363224758064	-120.589788467	36.0025201857
-120.59666	36.03767	2.983 0.67	0.552604296013	-0.0181595527455	-120.613943397	36.0260762353
-120.32133	35.77183	8.197 0.80	0.205616496034	-0.0206056119689	-120.340920896	35.7587191113
-120.58567	36.03067	4.048 1.41	0.541542970616	-0.0205323522074	-120.605211431	36.0175629472
-120.5945	36.0345	5.383 0.25	0.549049219792	-0.0174804253836	-120.611136764	36.0233401595
-120.4755	35.92467	3.869 0.82	0.403038678472	-0.0215838069195	-120.496033601	35.9109104204
-120.47583	35.92383	3.969 0.83	0.402561779405	-0.0208424701837	-120.495658188	35.9105430229
-120.56416	35.997	3.831 0.71	0.504517434829	-0.0124391151002	-120.575996671	35.9890618452
-120.97	36.39734	3.965 1.98	1.02173455462	-0.0168187248029	-120.986029724	36.3865526196
-120.56817	36.00183	4.271 0.87	0.510306400414	-0.0130234928396	-120.580563024	35.9935184774
-120.672	36.10333	2.109 0.91	0.642021350138	-0.0132355039323	-120.684599846	36.0948723034
-120.483	35.9455	0.630 0.10	0.422959080202	-0.0301828340228	-120.511717974	35.9262558207
-120.59483	36.05633	4.361 0.54	0.56602302192	-0.0312103266431	-120.624538862	36.0364030338
-120.37683	35.83383	5.435 0.50	0.282086570267	-0.0253435161814	-120.40093211	35.8176929698
-120.5755	36.03	6.669 0.75	0.535777922966	-0.0264362607663	-120.600661169	36.0131256591
-120.591	36.034	7.808 2.40	0.546857630764	-0.0193399149418	-120.609406663	36.0216534251
-120.55016	35.98517	2.243 1.31	0.4881808581	-0.0136129299724	-120.563113112	35.9764842072
-120.56483	35.9965	2.471 1.71	0.504478364854	-0.0117027003952	-120.575965854	35.9890317666
-120.488	35.93167	4.670 1.06	0.41488439601	-0.0182473165967	-120.505359619	35.9200358475
-120.61433	36.03133	0.231 0.79	0.556847302478	-0.00311395121251	-120.617293387	36.0293416739
-120.29417	35.73717	12.949 1.89	0.164852221923	-0.0155657802656	-120.30896678	35.7272694614
-120.48483	35.93217	5.361 0.30	0.413633286952	-0.0205436546042	-120.504374532	35.9190720814
-120.56216	35.99983	1.506 0.45	0.505663890893	-0.0154907831358	-120.576900958	35.9899444576
-120.79716	36.24033	6.171 1.68	0.811958391272	-0.0231632423091	-120.819223905	36.2255045065
-120.74117	36.18233	6.541 0.93	0.738479710463	-0.0207800621088	-120.76095906	36.1690392479
-120.55683	36.0045	5.123 1.01	0.50650831054	-0.0217906800403	-120.577567021	35.9905945394
-120.54583	35.98217	2.753 1.84	0.483635358226	-0.0143970397422	-120.559529113	35.972984352
-120.549	35.98017	3.566 2.09	0.483731803818	-0.0111457431952	-120.559605154	35.9730586124
-120.44234	35.89333	9.646 0.82	0.361771035808	-0.0223088345335	-120.463560779	35.8791139898
-120.56633	36.00367	3.551 1.00	0.510773162253	-0.0153437261945	-120.58093123	35.9938778062
-120.79517	36.23783	8.421 0.53	0.809010197892	-0.0227967187824	-120.816884519	36.2232394886
-120.58217	36.02067	4.048 1.40	0.532038133227	-0.0163287128116	-120.597709685	36.0102470959
-120.58167	36.0175	3.351 0.53	0.529339668974	-0.0146167726458	-120.595580161	36.0081700091
-120.57333	36.0075	8.561 0.78	0.517335610806	-0.0134281204683	-120.58610838	35.9989296787
-120.4865	35.93067	4.170 0.82	0.413339645645	-0.0185455787582	-120.50414333	35.9188458797
-120.5375	35.97783	7.336 1.47	0.475992956774	-0.0168194274392	-120.553504009	35.9670997649
-120.40334	35.842	7.802 0.75	0.302070507985	-0.0139744450935	-120.41662954	35.8330996997
-120.66333	36.08583	6.848 1.08	0.624083040198	-0.00744347007284	-120.670415265	36.0810741773
-120.64516	36.09117	3.234 0.84	0.618811293266	-0.0221514375905	-120.666247618	36.0770188382
-120.4825	35.93783	9.929 1.02	0.416791491784	-0.0256053203711	-120.506861259	35.921504924
-120.78017	36.20717	8.007 1.87	0.777705636505	-0.0124771982813	-120.79205276	36.1991862268
-120.48016	35.92467	4.110 0.87	0.405444106241	-0.0186762126565	-120.497927197	35.912763516
-120.63233	36.05117	-0.686 1.13	0.581409610639	-0.0045827837915	-120.636691578	36.0482431149
-120.61716	36.06467	3.714 0.76	0.583966919564	-0.0226413044204	-120.638711759	36.0502108621
-120.548	35.98466	2.213 0.99	0.48667304284	-0.0146334378235	-120.561924207	35.9753232609
-120.559	36.00533	5.715 0.02	0.508267491726	-0.0209686016598	-120.578954668	35.9919488443
-120.64066	36.05433	6.714 0.64	0.588142420556	-0.00141896959663	-120.64201047	36.0534236706
-120.40266	35.859	4.906 0.69	0.314826384548	-0.0252257305272	-120.426652499	35.8429328474
-120.47984	35.9235	4.290 0.30	0.404377445624	-0.0181300571004	-120.497087491	35.9119417847
-120.59233	36.03467	7.398 1.34	0.548059911711	-0.018939699475	-120.610355768	36.0225787516
-120.55917	36.00617	4.833 0.56	0.50900202064	-0.0213986945394	-120.579534081	35.9925143164
-120.238	35.6795	8.365 0.70	0.0913405331459	-0.0141066386646	-120.2514065	35.6705338459
-120.43684	35.88967	11.210 0.67	0.356111200143	-0.0234111928828	-120.459109182	35.8747524445
-120.52267	35.9605	3.145 0.31	0.45499032273	-0.0150094067097	-120.536950612	35.9509263564
-120.5745	36.021	4.508 1.20	0.528332935919	-0.0213151024311	-120.594785715	36.0073950876
-120.32667	35.76333	7.969 1.09	0.201815341785	-0.0118549093851	-120.337940197	35.755786877
-120.28833	35.74133	12.339 0.93	0.16504795524	-0.0218695163975	-120.30912015	35.7274204899
-120.35267	35.80233	9.154 1.17	0.245322050748	-0.0204017192957	-120.372069401	35.7893438281
-120.71883	36.12917	17.403 1.03	0.686073712136	-0.000656572682314	-120.719455059	36.1287502275
-120.59116	36.03133	3.843 0.53	0.544884948696	-0.0175359838469	-120.607849437	36.0201351489
-120.833	36.275	8.401 1.01	0.857094043152	-0.0231516865902	-120.855055889	36.2601753277
-120.61716	36.0435	-0.589 0.69	0.567674596485	-0.00912357050016	-120.625843143	36.0376739901
-120.76334	36.205	7.392 0.58	0.767349887728	-0.0215262933219	-120.783841615	36.1912281255
-120.50633	35.96017	2.994 0.16	0.446301632718	-0.024986491184	-120.530104532	35.9442348296
-120.91666	36.34417	3.955 2.75	0.953394147189	-0.0156917090051	-120.931612395	36.3341121896
-120.58266	36.022	3.568 0.33	0.533314945871	-0.0168725069474	-120.598717336	36.0112298828
-120.416	35.87667	5.075 0.71	0.335334145134	-0.0281453717122	-120.442771729	35.8587399599
-120.545	35.9835	2.713 1.45	0.484231066788	-0.0157627331566	-120.559998794	35.9734430301
-120.4405	35.887	10.456 0.61	0.355942461767	-0.0194246185626	-120.458976473	35.87462241
-120.66483	36.13433	8.354 0.76	0.662167706459	-0.037498036816	-120.700536362	36.1103668623
-120.73534	36.1685	8.827 3.03	0.724837739174	-0.0155539260948	-120.750150916	36.1585528645
-120.732	36.17133	8.767 2.87	0.72528937825	-0.0194365622383	-120.75050869	36.1589000484
-120.37183	35.823	8.522 0.52	0.271153929554	-0.021575209722	-120.392347073	35.8092635252
-120.73766	36.16717	8.477 2.08	0.725012906578	-0.0132635038893	-120.750289678	36.1586875193
-120.57733	36.005	3.753 0.55	0.517476040743	-0.00934146469411	-120.586219173	35.9990377814
-120.578	36.00433	5.463 0.93	0.517306160412	-0.00849658909551	-120.586085145	35.9989070078
-120.58667	36.02867	4.658 2.27	0.540519566096	-0.0186332315598	-120.604403637	36.0167752575
-120.74817	36.17933	3.740 1.46	0.739786912593	-0.014517881149	-120.76199487	36.1700440241
-120.675	36.106	7.318 1.54	0.645623952295	-0.0130771071886	-120.687449177	36.0976432189
-120.56633	35.9935	3.145 0.43	0.502942997303	-0.00885393269417	-120.574754839	35.9878497354
-120.5705	36.004	4.191 0.68	0.51317998448	-0.0129570584415	-120.582829908	35.9957306403
-120.57034	36.00167	4.061 0.96	0.511303512604	-0.0115697921824	-120.581349601	35.9942860862
-120.79333	36.23417	7.587 1.12	0.805248002096	-0.0215950080845	-120.81389942	36.2203490284
-120.56717	36.01317	4.293 1.35	0.518521063365	-0.0208828377617	-120.587043661	35.9998422343
-120.58667	36.01367	1.283 0.50	0.528972647142	-0.00905885582312	-120.59529053	36.0078874988
-120.43916	35.89017	9.640 0.88	0.357694070923	-0.0222810708875	-120.460354099	35.8759722425
-120.41283	35.8675	5.015 1.41	0.326628702446	-0.0242849837959	-120.435928411	35.852030182
-120.4145	35.8665	5.245 1.59	0.326719753325	-0.0226047395257	-120.435999979	35.8521003621
-120.59133	36.03067	3.508 0.72	0.544464660571	-0.0170088611568	-120.607517671	36.0198116713
-120.60067	36.03433	4.048 1.51	0.552103525233	-0.0135314019447	-120.613548041	36.0256908335
-120.57533	36.01534	3.938 1.55	0.524403904364	-0.0171860594566	-120.591685336	36.0043707095
-120.76033	36.14183	9.093 1.00	0.717240375416	0.017014458877	-120.744132995	36.1527124613
-120.591	36.03817	3.778 1.09	0.550067556216	-0.0220017338566	-120.611940693	36.0241239034
-120.60133	36.035	3.138 1.24	0.552959951903	-0.0135483313232	-120.614224189	36.0263499534
-120.5625	35.9755	9.538 0.45	0.487106459842	0.00024600007759	-120.562265951	35.9756569726
-120.60867	36.0345	1.348 1.62	0.556364597328	-0.00866065852003	-120.616912262	36.0289701863
-120.60833	36.04883	8.668 2.52	0.567218177872	-0.0180214425284	-120.625482696	36.0373227581
-120.594	35.98567	4.576 0.07	0.511204389288	0.0133789544854	-120.581271407	35.9942097781
-120.58717	36.04367	10.048 0.30	0.552324538472	-0.0278963912525	-120.61372253	36.0258609293
-120.64733	36.07733	2.304 1.39	0.609282931322	-0.0119616704879	-120.658715941	36.0696886936
-120.64066	36.08017	1.692 0.66	0.60802476846	-0.0179234494695	-120.657721533	36.0687207569
